rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001062,11013,2024,00112059,BS,재무상태표,dart_CashAndDuefromBanks,II.현금및예치금,-,제 72 기 1분기말,84183380238,제 71 기말,13126491490,7,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 72 기 1분기말,2343397985992,제 71 기말,2173761439448,8,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,ifrs-full_CashAndCashEquivalents,I.현금및현금성자산,-,제 72 기 1분기말,45157911698,제 71 기말,90080815230,9,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,ifrs-full_CurrentTaxAssets,XIII.당기법인세자산,-,제 72 기 1분기말,6678575797,제 71 기말,5045329900,10,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,V.상각후원가측정금융자산,-,제 72 기 1분기말,213314672936,제 71 기말,606358852290,11,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,IV.기타포괄손익-공정가치측정금융자산,-,제 72 기 1분기말,188865245389,제 71 기말,184051997082,12,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,III.당기손익-공정가치측정금융자산,-,제 72 기 1분기말,657464672011,제 71 기말,1133755863953,13,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,IX.무형자산,-,제 72 기 1분기말,10587753263,제 71 기말,1044032673,14,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,ifrs-full_InvestmentProperty,X.투자부동산,-,제 72 기 1분기말,4023232584,제 71 기말,4042680075,15,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,VI.관계종속기업투자자산,-,제 72 기 1분기말,863908496,제 71 기말,863908496,16,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,ifrs-full_OtherFinancialAssets,XI.기타금융자산,-,제 72 기 1분기말,1079768516441,제 71 기말,91545563562,17,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,ifrs-full_OtherNonfinancialAssets,XII.기타자산,-,제 72 기 1분기말,6932734137,제 71 기말,12369988180,18,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,VII.유형자산,-,제 72 기 1분기말,5529513079,제 71 기말,5382855130,19,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,ifrs-full_RightofuseAssets,VIII.사용권자산,-,제 72 기 1분기말,40027869923,제 71 기말,26093061387,20,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 72 기 1분기말,234512518918,제 71 기말,234147787851,23,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 지분,-,제 72 기 1분기말,234512488718,제 71 기말,234147759651,24,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,dart_CapitalAdjustments,III.자본조정,-,제 72 기 1분기말,-20409881204,제 71 기말,-20409881204,25,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,dart_CapitalSurplus,II.자본잉여금,-,제 72 기 1분기말,20782719765,제 71 기말,20782719765,26,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,ifrs-full_IssuedCapital,I.자본금,-,제 72 기 1분기말,109640596000,제 71 기말,109640596000,27,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,ifrs-full_OtherReserves,IV.기타포괄손익누계액,-,제 72 기 1분기말,144740714487,제 71 기말,140933435076,28,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,ifrs-full_RetainedEarnings,V.이익잉여금(결손금),-,제 72 기 1분기말,-20241660330,제 71 기말,-16799109986,29,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 72 기 1분기말,30200,제 71 기말,28200,30,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 72 기 1분기말,2343397985992,제 71 기말,2173761439448,31,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,ifrs-full_BondsIssued,IV.발행사채,-,제 72 기 1분기말,232400000000,제 71 기말,186000000000,33,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,ifrs-full_Borrowings,III.차입부채,-,제 72 기 1분기말,851815718333,제 71 기말,1538800829812,34,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,IX.이연법인세부채,-,제 72 기 1분기말,35300786736,제 71 기말,35552208807,35,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,ifrs-full_DepositsFromCustomers,II.예수부채,-,제 72 기 1분기말,82458466481,제 71 기말,41661795096,36,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,ifrs-full_FinancialLiabilitiesAtFairValueThroughProfitOrLoss,I.당기손익-공정가치측정금융부채,-,제 72 기 1분기말,327171386500,제 71 기말,21549568500,37,KRW,,,,,연결
20240516001062,11013,2024,00112059,BS,재무상태표,ifrs-full_LeaseLiabilities,V.리스부채,-,제 72 기 1분기말,40431481744,제 71 기말,26530731648,38,KRW,,,,,연결
