news_title,news_category,news_date
기관·외국인 '편식'...1등주 활짝 웃었다,증권국내증시,2019.09.30
"유커들도 ""K패션, 하오 하오""…면세점서 지갑 열다",산업생활,2019.09.30
"""아울렛보다 싸게"" 백화점 빅3 가격전쟁",산업생활,2019.09.25
롯데·현대·신세계 가을 맞아 아웃도어·골프의류 할인,산업생활,2019.09.21
"신세계면세점, 신규 광고 모델에 아이돌 ‘B1A4’ 발탁",산업생활,2019.09.20
"신세계百, 인기 유튜버 '이사배' 협업 란제리 선보여",산업생활,2019.09.19
점원없이 자동결제...'한국판 아마존 고' 30일 첫 선,산업생활,2019.09.18
"""신세계, 면세업 최대 호황 힘입어 호실적 낼 것""",증권종목·투자전략,2019.09.18
런던 해롯百 입점...英서도 핫한 '분더샵 컬렉션',산업생활,2019.09.17
脫플라스틱 포장서 유기농 제품까지…백화점 '친환경 쇼핑' 이끈다,산업생활,2019.09.15
"정용진의 초특가 3탄, 김치냉장고도 먹힐까",산업생활,2019.09.15
면세점·화장품株 바닥 쳤나,증권종목·투자전략,2019.09.03
"""신선식품 신선도 지켜라"" 한가위 배송전쟁 스타트",산업생활,2019.08.25
[특징주] 이마트·신세계 동반 신저가,증권국내증시,2019.08.12
"불황 모르는 편의점株, 유통 대장주 떠오르나",증권종목·투자전략,2019.08.09
신세계 2분기 영업이익 681억원... 14% 감소,증권,2019.08.09
폭염 없는 여름에 표정 엇갈린 유통가,산업생활,2019.07.23
"무너진 BBB, 굳건한 AA…“SKT·신세계센트럴시티 회사채 흥행”",증권채권,2019.07.22
"루이비통 FW 신상 가방, 亞최초 신세계서 선뵌다",산업생활,2019.07.16
기업공시[7월 9일],증권종목·투자전략,2019.07.10
장 마감 후 기업공시[7월 9일],증권,2019.07.09
"신세계, 계열사에 400억원 규모 보통주 출자",증권,2019.07.09
"국민연금, 이노션·신세계푸드·농심 등 지분 늘어",증권,2019.07.08
