날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-01-30,11485.87,11548.4,11421.78,11526.42,10174547,341255762077,80926944587999,11427.2415,55.10329616551573,11139.604283404164,11427.2415,11714.878716595837,5.034237118307798,0.6724020646107094
2019-01-31,11641.55,11800.51,11633.76,11773.39,37116215,534360826434,82660761793766,11458.116,63.15671146622462,11161.197249739933,11458.116,11755.034750260067,5.182680124028542,1.0309095497065361
2019-02-01,11782.58,11839.54,11551.19,11574.81,17692594,442450164760,81271577428550,11461.217,54.66574887168789,11160.80407064442,11461.217,11761.62992935558,5.24225183687875,0.6890614366093846
2019-02-07,11618.55,11618.55,11358.75,11458.78,38890816,717472860318,80445376311542,11457.8585,50.401881952716636,11158.917158645212,11457.8585,11756.799841354788,5.218101469044816,0.501541272270714
2019-02-08,11483.51,11646.35,11459.01,11551.37,21662994,442470001587,81086733123272,11462.043000000001,53.51758123050033,11160.338719016121,11462.043000000001,11763.747280983882,5.264406720230945,0.6480373425738231
2019-02-11,11688.67,11752.66,11645.77,11651.82,20618880,418167164815,81787767296903,11468.854500000001,56.695848459616975,11156.65345461578,11468.854500000001,11781.055545384223,5.444328295981456,0.7930251238826338
2019-02-12,11661.45,11676.21,11503.33,11534.05,14173177,344869847667,80964580858701,11467.761,52.190173591026884,11156.636073071924,11467.761,11778.885926928077,5.426079719102553,0.6065311620230981
2019-02-13,11603.66,11614.17,11508.87,11595.47,12314222,311165767891,81392510774140,11468.662,54.23295223982428,11156.17031156013,11468.662,11781.15368843987,5.449488151972216,0.7028981964817916
2019-02-14,11583.97,11583.97,11418.69,11579.55,11484286,342698481749,81282921345905,11471.244,53.5937530024298,11155.995601025477,11471.244,11786.492398974524,5.496324530705184,0.6717788263989747
2019-02-15,11549.93,11602.77,11469.26,11517.1,17412706,254124887991,80843954725861,11472.0285,51.05185237054708,11156.405864038952,11472.0285,11787.651135961049,5.50247301008794,0.5714009308343182
2019-02-18,11536.84,11633.57,11532.35,11592.38,12446195,221961955914,81372186066346,11484.288499999999,53.890839754335516,11169.970372856495,11484.288499999999,11798.606627143503,5.473880722232017,0.6719460168942953
2019-02-19,11653.69,11809.16,11570.31,11747.9,10556899,298545521282,82502551781873,11517.8355,59.160675424163614,11243.957455208161,11517.8355,11791.713544791837,4.755720721863722,0.9200126742084452
2019-02-20,11784.78,11798.38,11706.58,11740.7,19201001,384851964162,82474599768474,11537.5,58.8254737142515,11258.955281794826,11537.5,11816.044718205174,4.828510824791747,0.8647529224559288
2019-02-21,11710.45,11730.11,11544.29,11556.33,12457923,365166147379,81183244972826,11554.3215,50.87615632106709,11316.935168525335,11554.3215,11791.707831474665,4.109048401927625,0.5042304457622369
2019-02-22,11523.0,11560.43,11462.96,11492.05,8742476,232677745911,80729704324874,11561.7935,48.419442954291185,11342.841123143753,11561.7935,11780.745876856246,3.7875157838833,0.34073363120924094
2019-02-25,11367.11,11442.54,11332.43,11353.14,8562400,357553202038,79755825254746,11565.572,43.527855793281056,11364.490692803134,11565.572,11766.653307196866,3.477239296022124,-0.02822413719446828
2019-02-26,11390.05,11494.04,11320.4,11351.64,10797380,312944872422,79744347428492,11558.575,43.47677827437603,11338.810860568654,11558.575,11778.339139431348,3.8026164891666463,0.029188427794775165
2019-02-27,11381.69,11416.4,11337.06,11399.59,11152487,230856989929,80099991617574,11552.0975,45.67146505961567,11321.857609548757,11552.0975,11782.337390451243,3.9861140446787764,0.1688073910626367
2019-02-28,11457.87,11634.97,11433.78,11473.64,22275457,568655360972,80616360952217,11546.448999999999,48.966942650558636,11314.33765112623,11546.448999999999,11778.560348873767,4.020480216450414,0.3431593277250829
2019-03-04,11630.43,11703.52,11570.24,11660.29,19176398,431454695843,81926654057031,11556.521,56.1818680177274,11323.010539343524,11556.521,11790.031460656477,4.041189570052724,0.722193471993226
2019-03-05,11673.12,11831.34,11638.46,11765.21,19985322,464699761090,82666985651651,11568.4605,59.636369977671,11318.488632984929,11568.4605,11818.43236701507,4.3216098981376225,0.8935432861893576
2019-03-06,11803.46,11812.14,11625.92,11701.92,11763685,296927945927,82220140258074,11564.887,56.730923148771666,11324.8913285307,11564.887,11804.8826714693,4.150419653374907,0.7854905656444905
2019-03-07,11671.25,11720.12,11467.38,11525.91,13863421,319462500819,80982941214720,11562.442,49.50725902526656,11321.904771397023,11562.442,11802.979228602975,4.160664825008006,0.4240616510546525
2019-03-08,11479.63,11586.95,11449.27,11489.54,9710387,232521961776,80729584602118,11563.98,48.14310798340841,11325.731233287557,11563.98,11802.228766712442,4.120532320402533,0.3437767359151851
2019-03-11,11446.56,11493.44,11287.98,11419.32,11197372,255088859532,80233037302952,11557.377499999999,45.53434355410722,11310.919382838076,11557.377499999999,11803.835617161922,4.26494881147428,0.21991691409925193
2019-03-12,11485.3,11572.5,11433.57,11547.87,14730898,279447747900,81131952180269,11552.179999999998,50.791345853965474,11309.553231402631,11552.179999999998,11794.806768597366,4.200536497827547,0.491118045166834
2019-03-13,11554.26,11636.99,11497.35,11542.67,27222314,308152753979,81100241734689,11552.611,50.57867946490807,11310.083982049422,11552.611,11795.13801795058,4.198652892416765,0.4795053761762196
2019-03-14,11578.67,11586.49,11323.7,11407.64,15304742,437351541989,80141130165227,11543.2195,45.277164792756615,11293.614827089013,11543.2195,11792.824172910985,4.324697679204416,0.22841153489071434
2019-03-15,11277.75,11278.09,11082.64,11182.12,14922375,436356273502,78557057573252,11523.348000000002,38.09521466472883,11229.175303401556,11523.348000000002,11817.520696598447,5.105681032950585,-0.07997904622975185
2019-03-18,11123.46,11235.46,11087.76,11119.36,10152882,274865269136,78117636405765,11503.461,36.366409158349086,11160.548390613874,11503.461,11846.373609386124,5.9619032808669505,-0.060056687165293075
2019-03-19,11187.38,11282.66,11174.86,11194.23,9976760,262087671484,78644353925350,11483.5535,39.872006302960294,11118.112303620881,11483.5535,11848.994696379119,6.364601277455084,0.10414493102216085
2019-03-20,11207.21,11220.67,11078.77,11175.23,20285047,255472332526,78521107957735,11454.92,39.28060242733543,11087.082236250813,11454.92,11822.757763749187,6.4223541281682754,0.11981880659932798
2019-03-21,11109.59,11186.37,11025.2,11025.2,12051627,274041598984,77464867845596,11419.145,34.88099313766005,11030.83709132442,11419.145,11807.452908675581,6.800997949944249,-0.0072585327242571124
2019-03-22,10955.44,10991.86,10819.3,10922.96,17979951,359067234741,76741986052456,11387.4765,32.23160652085769,10949.016214032155,11387.4765,11825.936785967846,7.700745392850562,-0.029713311405889932
2019-03-25,10824.03,10927.53,10776.82,10780.94,12280965,227330179602,75744861759190,11351.920999999998,28.942989947960864,10843.412563653063,11351.920999999998,11860.429436346934,8.958984762965422,-0.061427263726298705
2019-03-26,10814.28,10867.89,10725.93,10725.93,10115084,371079164146,75370443277137,11320.5605,27.761445186408327,10743.482034608154,11320.5605,11897.638965391845,10.195227796218136,-0.015207667293767243
2019-03-27,10775.67,10789.66,10411.95,10425.48,23045485,584134710479,73266842564684,11274.2525,22.386158754785363,10578.204753796474,11274.2525,11970.300246203527,12.347563551615096,-0.10970853266136196
2019-03-28,10343.28,10414.51,10192.53,10280.23,17681508,422011358560,72255075461829,11218.2845,20.336144950004723,10401.93466982974,11218.2845,12034.63433017026,14.553915621773726,-0.07454198269653395
2019-03-29,10343.05,10387.9,10215.25,10302.94,12771342,343908687905,72426226291988,11159.7495,21.54584810901971,10261.277750427977,11159.7495,12058.221249572023,16.10200568699187,0.023185063744001564
2019-04-01,10257.2,10458.55,10257.2,10424.52,14604908,259304090725,73567556727216,11097.961,27.861447951497208,10176.014941406538,11097.961,12019.90705859346,16.614692709651102,0.13477201636535355
2019-04-02,10487.3,10798.62,10486.03,10769.55,9595521,335671523281,75994629659558,11048.178,42.105021771742955,10169.202654507295,11048.178,11927.153345492705,15.911679654196465,0.3415040868729844
2019-04-03,10765.83,10922.11,10664.39,10900.19,8902185,267391593196,76912094902981,11008.091499999999,46.418893475122424,10180.399336710398,11008.091499999999,11835.7836632896,15.03788669070567,0.43481785572841986
2019-04-04,10903.96,10907.12,10804.11,10815.9,21361748,235003575028,76316285781785,10972.590999999999,44.133908815530845,10176.4795191658,10972.590999999999,11768.702480834198,14.510911430749568,0.4015897875032455
2019-04-05,10806.65,10876.69,10684.17,10738.88,15521580,215364824355,75772109846552,10935.058,42.09485061658357,10169.78974759172,10935.058,11700.326252408282,13.996601616713528,0.3718240307352133
2019-04-08,10792.01,10816.77,10717.3,10793.41,10832028,235138068090,76149358934373,10903.7625,44.065255843893944,10169.712938243421,10903.7625,11637.81206175658,13.464151695464373,0.4248330727587879
2019-04-09,10881.84,11098.16,10881.84,11058.1,8871827,368605298107,78004669387479,10879.274000000001,52.51232403427069,10202.355148839813,10879.274000000001,11556.19285116019,12.444191609848007,0.6320882109380651
2019-04-10,11073.87,11261.78,11065.6,11203.58,18325584,355995170884,79034816585896,10862.3195,56.40881325008002,10237.751379985033,10862.3195,11486.887620014966,11.499719190085811,0.7731971814314047
2019-04-11,11240.41,11324.57,11198.91,11324.57,19160317,352931797419,79880886922588,10858.166000000001,59.39298936304307,10247.202379400518,10858.166000000001,11469.129620599484,11.253532513676488,0.8816953941892308
2019-04-12,11306.71,11364.72,11239.12,11318.17,20026634,282212532875,79865085354043,10864.9685,59.162269088347735,10236.937492126162,10864.9685,11492.99950787384,11.56065952467029,0.8608114044673414
2019-04-15,11293.97,11313.74,11196.0,11213.31,12349248,322764475300,79135683814509,10869.666000000001,55.36721625111194,10232.751536436777,10869.666000000001,11506.580463563225,11.719117469906134,0.7697724888185762
2019-04-16,11188.89,11322.73,11140.54,11288.7,27455346,354711214116,79659135103358,10874.3895,57.479072285864675,10226.608419156302,10874.3895,11522.170580843696,11.913884100688081,0.8197920657549818
2019-04-17,11306.8,11371.77,11282.53,11312.92,10347500,213830572074,79832071148123,10881.274000000001,58.16393921973804,10218.106191722165,10881.274000000001,11544.441808277837,12.1891574144321,0.8254425159153378
2019-04-18,11284.33,11284.33,11023.66,11066.89,12367992,273991955629,78096795996142,10883.358499999998,49.45078725931719,10218.135317473241,10883.358499999998,11548.581682526756,12.224593769042109,0.6379473121358175
2019-04-19,11115.24,11513.15,11099.59,11463.94,8058944,404037124327,80879177984668,10910.4075,59.89282705924107,10198.5812509511,10910.4075,11622.233749048899,13.048573099563873,0.8888115258039435
2019-04-22,11536.78,11686.56,11488.86,11580.61,11051974,335773445443,81701735282045,10950.391,62.353714555887834,10184.372854499501,10950.391,11716.409145500498,13.990699428002136,0.9113603598699548
2019-04-23,11623.37,11641.98,11415.8,11523.29,7138168,249366320579,81292710190634,10990.259000000002,60.39311540721008,10192.767887650765,10990.259000000002,11787.750112349238,14.512690053059465,0.8341924391043085
2019-04-24,11557.71,11605.32,11355.19,11358.29,117014909,334908284617,80673337734061,11036.8995,55.02919770232898,10268.404198167244,11036.8995,11805.394801832756,13.925927328281935,0.709103750688865
2019-04-25,11273.12,11273.12,10988.98,11018.53,42051685,603166985208,78263944788048,11073.814499999999,45.97431329062625,10387.744604654767,11073.814499999999,11759.88439534523,12.390850421871018,0.4597092800783959
2019-04-26,10935.36,11144.93,10910.6,11070.46,38737830,318570444220,78630459951843,11112.1905,47.398984399078856,10524.012139824268,11112.1905,11700.368860175733,10.586182088504195,0.4645256415183878
2019-04-29,11108.71,11245.63,11041.88,11243.96,41579194,615911901303,79863077708470,11153.1625,51.957330457483195,10655.032535879178,11153.1625,11651.292464120823,8.932533066219065,0.5911383640213778
2019-04-30,11173.61,11201.1,11081.58,11127.72,39825635,799327093613,79039236261157,11171.071,48.899864537949114,10704.650205227714,11171.071,11637.491794772286,8.35051168813243,0.45352801538237036
2019-05-02,11102.74,11138.54,11019.44,11021.55,36972617,470799783298,78666015772668,11177.139,46.22429646460479,10721.949942622727,11177.139,11632.328057377272,8.1450012812272,0.3290940901606036
2019-05-03,11041.42,11066.99,10893.39,10942.82,36095638,415609566367,78105231543552,11183.485,44.28908608361171,10745.400137421972,11183.485,11621.56986257803,7.834496359194456,0.225321483851619
2019-05-07,10731.74,10935.39,10711.58,10804.68,16072602,340685046598,77118695389041,11186.775,41.04230156958246,10761.288249536474,11186.775,11612.261750463525,7.606960012399031,0.05099071876651323
2019-05-08,10547.78,10637.99,10500.83,10518.12,15816000,395514188927,75077084662746,11173.0105,35.26664120373212,10684.386077627345,11173.0105,11661.634922372656,8.746513258403459,-0.1701368883896468
2019-05-09,10562.76,10704.07,10484.01,10501.12,41467030,533374535455,74953648329203,11145.1615,34.95239867466792,10576.568461763502,11145.1615,11713.754538236499,10.203405993470774,-0.066346628159136
2019-05-10,10490.4,10547.64,10218.66,10313.45,79189389,418249676220,73618598009789,11100.655,31.604443563728374,10427.571804117044,11100.655,11773.738195882957,12.126909554129135,-0.08477540727141254
2019-05-13,10221.05,10231.09,9913.7,9944.69,23101640,359192805492,70989379655580,11031.661,26.27808917569567,10200.262340369121,11031.661,11863.059659630879,15.072955190172697,-0.15370023598702273
2019-05-14,9949.75,10425.08,9937.13,10196.15,22650186,402779010459,72781415567368,10975.56,34.39729324689428,10080.108891764588,10975.56,11871.01110823541,16.31718305463067,0.06479477615706095
2019-05-15,10281.68,10340.69,10204.99,10310.08,13154210,262246052712,73599610018036,10930.3985,37.74278842844522,9997.155682459448,10930.3985,11863.64131754055,17.076098690099016,0.16765428656886214
2019-05-16,10287.55,10440.15,10150.71,10193.4,16682083,315125158279,72768710144476,10875.6335,35.73299651918341,9905.116781745734,10875.6335,11846.150218254266,17.84754365351253,0.1485204802926118
2019-05-17,10365.44,10365.44,10154.9,10170.97,12953568,207748741019,72682131415648,10818.536,35.34337523889045,9823.584526099872,10818.536,11813.487473900128,18.393458669456347,0.17457407874295855
2019-05-20,10212.64,10240.54,9863.67,9867.05,14199224,290709302884,70182539461741,10758.544,30.491913588627018,9688.842427160154,10758.544,11828.245572839845,19.885619705414516,0.08329779882754551
2019-05-21,9819.46,9927.38,9754.76,9777.54,15547597,363547665482,69546455401280,10674.224,29.21976382267725,9574.779107531056,10674.224,11773.668892468944,20.59999663617597,0.09221057547214545
2019-05-22,9867.14,10000.35,9867.14,9965.37,14195782,335410168215,70880658766803,10593.462,35.3181391860209,9535.692293748183,10593.462,11651.231706251816,19.97023647702359,0.20310550761298088
2019-05-23,9947.75,9948.03,9784.88,9794.3,13561520,273404600223,69665317423090,10507.0125,32.56605989485646,9485.34785551285,10507.0125,11528.677144487152,19.447290930455278,0.15120036998159783
2019-05-24,9723.06,9812.18,9713.12,9759.72,10482580,223277411987,69418678715285,10427.083999999999,32.02286075637663,9434.61287948512,10427.083999999999,11419.555120514879,19.036407887667917,0.16378669051156833
2019-05-27,9814.76,9814.76,9542.11,9602.39,9480201,259706110402,68301465090725,10356.277,29.603461267942567,9340.891967313351,10356.277,11371.662032686649,19.60907443257164,0.12876791772020693
2019-05-28,9633.14,9856.38,9620.67,9847.92,13800019,339030398214,70046356729827,10295.15,37.53507222808573,9312.432023935622,10295.15,11277.867976064377,19.09089184838254,0.2724525189866367
2019-05-29,9863.62,9878.1,9623.4,9689.93,11633730,259949349606,68922943029547,10217.4485,34.81670872399905,9303.777500935747,10217.4485,11131.119499064254,17.884523696189984,0.2113192273037757
2019-05-30,9687.56,9708.89,9504.57,9656.08,11240403,236508081249,68682744000159,10143.8665,34.24447357989816,9300.98719105294,10143.8665,10986.74580894706,16.61850161271464,0.21064273685318494
2019-05-31,9631.07,9977.18,9596.96,9951.76,11775934,300069827152,70785146172408,10090.377,43.04952897817819,9347.197116496634,10090.377,10833.556883503366,14.730468118354072,0.40674061349282176
2019-06-03,9854.21,10015.74,9846.72,10005.78,12538328,216987113148,71167872084505,10043.525,44.51143888987247,9411.357762269288,10043.525,10675.692237730711,12.588553077345082,0.4701463491405438
2019-06-04,10070.17,10208.96,10052.4,10175.8,10224619,236065021579,72375326820937,10012.081,48.95288698471163,9479.81371353945,10012.081,10544.34828646055,10.632500605229826,0.6537939717173783
2019-06-05,10218.77,10228.59,10119.76,10165.5,19108737,175879043388,72302489404129,9994.45,48.698579397986535,9509.107399767878,9994.45,10479.792600232124,9.71224229911847,0.6762157287637556
2019-06-07,10185.84,10195.87,10088.78,10141.88,7970210,164599420154,72135248404636,9976.488,48.08171695878183,9543.7396562434,9976.488,10409.236343756598,8.67536439189019,0.691094896590783
2019-06-10,10241.73,10253.58,10152.85,10201.21,6950710,157770733889,72557087189149,9970.876,49.80176133598582,9553.10038029957,9970.876,10388.651619700431,8.37991806738808,0.7756671154783537
2019-06-11,10202.47,10342.78,10189.82,10302.26,7812379,189175502580,73275017187543,9988.7545,52.67740166303835,9547.071542281366,9988.7545,10430.437457718632,8.843604229508948,0.8548987962081559
2019-06-12,10326.23,10361.18,10262.85,10344.6,8490938,171862037318,73575786818547,9996.177,53.869824841155264,9536.192123722443,9996.177,10456.161876277556,9.20321591499543,0.8787331040311868
2019-06-13,10352.29,10504.24,10343.63,10502.69,8560106,269096984347,74698509588301,10005.807499999999,58.113783894036736,9513.040653068228,10005.807499999999,10498.57434693177,9.849616773694088,1.0041760653074139
2019-06-14,10448.86,10448.86,10330.95,10356.42,18933771,403999141253,73658897152532,10013.958499999999,53.23389565567716,9503.957474460756,10013.958499999999,10523.959525539241,10.185802658144482,0.8357458934890418
2019-06-17,10313.28,10399.0,10281.32,10334.63,18064586,429388924730,73503888213356,10022.1415,52.52628548965207,9497.290359150446,10022.1415,10546.992640849554,10.47383218146649,0.797692503339316
2019-06-18,10340.21,10515.78,10340.21,10441.03,14271831,292730587910,74259785192758,10050.8405,55.62788036879689,9500.879564969995,10050.8405,10600.801435030005,10.943580987679692,0.8547429236757627
2019-06-19,10527.69,10575.68,10491.41,10546.03,12945545,242628181824,74966484934603,10089.265,58.508732167943315,9514.238777310915,10089.265,10664.291222689084,11.398773303884566,0.8971688437650374
2019-06-20,10573.51,10659.94,10570.97,10651.53,18485304,363204727573,75717646027840,10123.573,61.23224390048748,9502.19920495866,10123.573,10744.94679504134,12.275780399693659,0.9248304355712937
2019-06-21,10660.96,10677.74,10548.24,10599.51,12445622,356654337734,75358472672668,10163.833499999999,59.16983178559882,9528.821039011182,10163.833499999999,10798.845960988816,12.495530569028254,0.8430456304129706
2019-06-24,10618.97,10674.66,10539.97,10563.68,33557911,412408891908,75108201532168,10204.031500000001,57.72758425560876,9574.673724699598,10204.031500000001,10833.389275300404,12.335473000066743,0.78572658836886
2019-06-25,10533.47,10584.44,10358.38,10407.14,13033237,247936866108,73997670737159,10244.269,51.78829732749296,9673.768257357126,10244.269,10814.769742642875,11.13794927959964,0.642743898321228
2019-06-26,10392.52,10554.86,10360.27,10485.04,25598350,485434006439,74546955868538,10276.125,54.30766243925475,9726.955165303965,10276.125,10825.294834696035,10.68826692349567,0.690209828363602
2019-06-27,10435.33,10485.49,10260.31,10315.57,15815806,319287170543,73358239335545,10307.407,48.38411952802485,9828.5964745893,10307.407,10786.217525410699,9.290610633900448,0.5085242487025516
2019-06-28,10337.59,10408.45,10243.25,10349.47,17441741,257766867222,73599417509509,10342.0765,49.56909335259432,9967.964071268918,10342.0765,10716.18892873108,7.234764289958237,0.509881387829158
2019-07-01,10468.06,10508.08,10388.55,10480.88,9833724,322151967476,74531598726291,10368.5325,53.97960672589888,10036.050443529175,10368.5325,10701.014556470824,6.413290530184948,0.668952726641142
2019-07-02,10484.71,10530.84,10409.34,10456.49,6380213,165910918198,74360078890171,10391.068,53.052213447356145,10101.685291560003,10391.068,10680.450708439996,5.569835717367962,0.6130371616754112
2019-07-03,10505.63,10561.64,10389.57,10408.47,7091131,149479822406,74018121617569,10402.7015,51.187578366943406,10130.684033261065,10402.7015,10674.718966738934,5.229746652615855,0.5106031794008588
2019-07-04,10408.48,10410.2,10021.23,10089.07,14229594,492316288172,71755107446218,10398.880000000001,40.892466153476946,10111.90418220333,10398.880000000001,10685.855817796672,5.519360119487301,-0.03978415738762589
2019-07-05,10123.73,10222.97,10099.55,10213.56,7261833,227514474931,72640256844671,10402.464,45.49392603951329,10126.850792304745,10402.464,10678.077207695254,5.298998539101015,0.15730234487007674
2019-07-08,10186.16,10227.09,10052.19,10100.06,9734408,233388745739,71840351720642,10397.406500000001,42.26346865431037,10104.064841909869,10397.406500000001,10690.748158090133,5.64259285409553,-0.006826241345916898
2019-07-09,10099.3,10121.41,9500.4,9654.4,12007021,455890860763,68671175390251,10365.0135,32.5037630040086,9928.603986937935,10365.0135,10801.423013062064,8.420818999648471,-0.3141590395383279
2019-07-10,9661.89,9716.28,9515.25,9585.91,11540110,272112055579,68184040847365,10327.079,31.30723069738871,9773.89343576674,10327.079,10880.264564233259,10.71330168449877,-0.16990992527732915
2019-07-11,9598.79,9738.86,9580.98,9696.92,8363180,268497019761,68974964278258,10286.7905,35.454626864870214,9676.238418733323,10286.7905,10897.342581266676,11.870603980253636,0.016936787131877806
2019-07-12,9672.8,9672.8,9577.02,9640.65,6607691,192133935181,68575915883817,10251.002,34.32338844066841,9580.047133631128,10251.002,10921.956866368873,13.090522592208506,0.04516165647389038
2019-07-15,9643.36,9666.18,9441.27,9470.52,7190208,219597019245,67370029549426,10207.7965,31.093149728852048,9457.36644078657,10207.7965,10958.22655921343,14.703076402697283,0.008764014082282796
2019-07-16,9456.45,9653.07,9456.45,9574.16,18703070,285476674468,68107195779390,10164.453,35.10014973146659,9373.851894812262,10164.453,10955.054105187737,15.556195797014116,0.12668089120630083
2019-07-17,9553.07,9562.08,9354.64,9403.5,25601137,333442884460,66893670155038,10107.3265,31.81895588243196,9271.452076554066,10107.3265,10943.200923445933,16.539970751829056,0.07898789563482535
2019-07-18,9341.51,9420.56,9299.82,9328.21,10111518,245703449599,66361026059474,10041.160500000002,30.46586588139056,9178.984585363625,10041.160500000002,10903.336414636378,17.172834049139567,0.08654000425151627
2019-07-19,9384.6,9490.11,9370.46,9481.18,17986363,311338539432,67447664088593,9985.244,36.38494718320123,9130.138458481251,9985.244,10840.34954151875,17.127383998202735,0.20526211354873553
2019-07-22,9582.32,9638.7,9487.0,9506.29,9361430,174873667816,67634446905859,9932.374500000002,37.328040478737265,9096.320376979802,9932.374500000002,10768.428623020201,16.834929512982008,0.24518126980775246
2019-07-23,9517.49,9537.47,9417.97,9433.21,11777492,195328354862,67119977110883,9883.678,35.67058633112795,9050.459130924128,9883.678,10716.896869075872,16.86050211421036,0.2296820699106242
2019-07-24,9442.69,9442.69,9274.63,9282.33,9046499,248515836864,66045088442058,9823.5425,32.46545624437478,8999.05162512322,9823.5425,10648.033374876779,16.786019399351698,0.17178987876555687
2019-07-25,9239.27,9255.11,9042.9,9093.28,9972623,231345093780,64702831397977,9762.428,28.95481899238952,8912.084701123553,9762.428,10612.771298876447,17.420733835403386,0.10654243945701694
2019-07-26,9061.77,9250.17,9053.64,9219.81,10216771,256551809953,65603210973807,9705.945,34.09177198544328,8869.114308868227,9705.945,10542.775691131772,17.243672638404036,0.20953801936773697
2019-07-29,9167.91,9208.38,8969.87,8971.79,11556429,216596623180,63839239498016,9630.4905,29.577296310990384,8814.890143637227,9630.4905,10446.090856362773,16.93787780306253,0.09618672621875728
2019-07-30,9046.02,9138.7,8998.86,9000.92,8958019,211268622546,64043595193504,9557.712000000001,30.737395243023713,8791.661173263234,9557.712000000001,10323.762826736769,16.030004393033973,0.13658286071445783
2019-07-31,8997.49,9025.2,8687.14,8937.99,16511013,393161187900,63595966578036,9484.188,29.602860143789364,8779.018522935026,9484.188,10189.357477064974,14.870423847881838,0.11271863164486197
2019-08-01,8956.71,9085.12,8935.47,8959.39,27015207,380683546334,63742778947351,9427.704000000002,30.541751684483362,8744.763033491115,9427.704000000002,10110.644966508888,14.487959454579523,0.15713434764796125
2019-08-02,8766.29,8912.33,8683.28,8785.87,12104659,358796156177,62509580797210,9356.319500000001,27.355858511216496,8720.000694259441,9356.319500000001,9992.638305740562,13.601904162006447,0.051758100771436305
2019-08-05,8709.81,8711.12,8012.55,8012.68,22131302,743022145600,57012616431629,9251.9505,18.23039799564065,8469.790986333448,9251.9505,10034.110013666554,16.90799175085411,-0.2922108459632708
2019-08-06,7747.26,8276.2,7569.17,7909.63,23541849,783055474888,56280976145789,9164.712000000001,17.397415951956717,8211.138182079176,9164.712000000001,10118.285817920827,20.809684317866736,-0.158093781736051
2019-08-07,8056.58,8107.72,7865.16,7932.81,13504456,355957922602,56447184885192,9082.057,18.301695383596556,8009.671534505385,9082.057,10154.442465494616,23.615475337682096,-0.035836710296112684
2019-08-08,8043.75,8127.52,7971.28,8112.71,10087839,319443141108,57725111667522,9002.8465,25.150291389396585,7890.538632145462,9002.8465,10115.154367854539,24.71013735165958,0.09986954793508336
2019-08-09,8206.14,8464.22,8195.01,8388.38,9401808,313339874871,59687246752297,8940.233,34.246315883951,7837.644161690763,8940.233,10042.821838309237,24.665774109225946,0.24974669576456124
2019-08-12,8385.72,8624.0,8378.65,8602.1,10607395,234477992540,61207104525114,8896.812000000002,40.30324605150075,7812.936297687179,8896.812000000002,9980.687702312825,24.365485126870684,0.3640471414890416
2019-08-13,8527.59,8653.29,8473.08,8522.17,6806719,215885478770,60640120493164,8844.2125,38.86145968138844,7795.388886862348,8844.2125,9893.036113137652,23.71773887471953,0.3464744233605781
2019-08-14,8730.59,8734.11,8559.74,8575.6,8855555,211524291715,61104938994506,8802.817500000001,40.39640665629725,7780.542184404872,8802.817500000001,9825.09281559513,23.226093590946956,0.3888667776020183
