news_title,news_category,news_date
사상 최대 실적을 기록! 단돈 수천원대 황금주!,증권종목·투자전략,2021.09.30
"<유>광명전기, 전일 대비 9.79% 상승.. 일일회전율은 24.60% 기록",증권News봇,2021.09.30
"<유>광명전기, 4.97% 오르며 체결강도 강세 지속(100%)",증권News봇,2021.09.30
"<유>광명전기, 매수잔량 323% 급증",증권News봇,2021.09.29
"<유>광명전기, 전일 대비 7.42% 상승.. 일일회전율은 13.61% 기록",증권News봇,2021.09.28
"<유>선도전기, 상한가 진입.. +29.97% ↑",증권News봇,2021.09.27
"<유>광명전기, 전일 대비 7.79% 상승.. 일일회전율은 4.14% 기록",증권News봇,2021.09.27
"<유>광명전기, 매수잔량 352% 급증",증권News봇,2021.09.27
"<유>광명전기, 3.05% 오르며 체결강도 강세 지속(134%)",증권News봇,2021.09.15
"<유>광명전기, 전일 대비 7.23% 상승.. 일일회전율은 4.28% 기록",증권News봇,2021.09.01
"<유>광명전기, 3.27% 오르며 체결강도 강세 지속(231%)",증권News봇,2021.09.01
"<유>광명전기, 5.39% 오르며 체결강도 강세 지속(256%)",증권News봇,2021.08.24
"<유>광명전기, 3.23% 오르며 체결강도 강세로 반전(500%)",증권News봇,2021.08.24
"<유>광명전기, 3.12% 오르며 체결강도 강세 지속(119%)",증권News봇,2021.08.23
"<유>광명전기, 3.09% 오르며 체결강도 강세로 반전(115%)",증권News봇,2021.08.20
"<유>광명전기, 매도잔량 369% 급증",증권News봇,2021.08.19
"<유>광명전기, 3.05% 오르며 체결강도 강세 지속(252%)",증권News봇,2021.08.18
"<유>광명전기, 매도잔량 300% 급증",증권News봇,2021.08.02
"<유>광명전기, 매수잔량 308% 급증",증권News봇,2021.07.29
"<유>광명전기, 3.40% 오르며 체결강도 강세 지속(139%)",증권News봇,2021.07.27
"<유>광명전기, 장중 신고가 돌파.. 4,395→4,540(▲145)",증권News봇,2021.07.21
"<유>광명전기, 매수잔량 475% 급증",증권News봇,2021.07.20
"<유>에이엔피, 상한가 진입.. +29.84% ↑",증권News봇,2021.07.19
[특징주] 무더위에 '열돔현상'까지…전기·냉매 '폭염주' 강세,증권국내증시,2021.07.19
"<유>광명전기, 매도잔량 352% 급증",증권News봇,2021.07.19
"<유>광명전기, 장중 신고가 돌파.. 4,255→4,300(▲45)",증권News봇,2021.07.19
"<유>광명전기, 장중 신고가 돌파.. 4,200→4,245(▲45)",증권News봇,2021.07.16
"<유>광명전기, 매도잔량 729% 급증",증권News봇,2021.07.16
"<유>광명전기, 전일 대비 7.41% 상승.. 일일회전율은 24.84% 기록",증권News봇,2021.07.16
"<유>광명전기, 3.44% 오르며 체결강도 강세로 반전(133%)",증권News봇,2021.07.16
"<유>광명전기, 전일 대비 7.00% 상승.. 일일회전율은 18.41% 기록",증권News봇,2021.07.15
"<유>광명전기, 3.64% 오르며 체결강도 강세로 반전(128%)",증권News봇,2021.07.15
"<유>광명전기, 4.99% 오르며 체결강도 강세 지속(116%)",증권News봇,2021.07.13
"<유>광명전기, 3.47% 오르며 체결강도 강세 지속(120%)",증권News봇,2021.07.13
셀트리온과 씨젠급 대형 바이오 기업 급성장 기대!,증권종목·투자전략,2021.07.12
"<유>광명전기, 전일 대비 7.22% 상승.. 일일회전율은 8.98% 기록",증권News봇,2021.07.12
"<유>광명전기, 6.78% 오르며 체결강도 강세로 반전(184%)",증권News봇,2021.07.12
"<유>광명전기, 6.45% 오르며 체결강도 강세로 반전(109%)",증권News봇,2021.07.09
1분기 영업이익 전년대비 1600% 급증!,증권종목·투자전략,2021.07.06
"<유>광명전기, 전일 대비 7.99% 상승.. 일일회전율은 47.09% 기록",증권News봇,2021.07.06
"<유>광명전기, 매수잔량 1131% 급증",증권News봇,2021.07.06
"<유>광명전기, 장중 신고가 돌파.. 4,035→4,055(▲20)",증권News봇,2021.07.06
"<유>광명전기, 전일 대비 7.05% 상승.. 일일회전율은 20.77% 기록",증권News봇,2021.07.02
"<유>광명전기, 3.82% 오르며 체결강도 강세 지속(366%)",증권News봇,2021.07.02
"[기업공시 6월 30일]메디포스트, 간엽줄기세포 배양방법 캐나다 특허권 취득 등",증권,2021.07.01
