날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2019-03-13,414.87,415.74,411.88,414.16,28794754,311110128317,73677952156565
2019-03-14,415.57,416.84,413.24,415.38,26200873,347593808798,73894017974757
2019-03-15,415.11,423.05,414.67,422.99,45217854,529629371125,75246894886845
2019-03-18,424.47,427.63,423.92,427.5,46125132,513493026312,76048344472116
2019-03-19,428.4,429.36,425.74,427.38,39617318,317199437657,76027405486121
2019-03-20,427.15,429.43,423.84,429.15,34463139,345041562826,76340812539069
2019-03-21,427.42,428.95,421.13,422.21,28893333,386689788421,75107389856827
2019-03-22,422.14,424.05,417.57,420.13,35509462,323740067180,74742683508975
2019-03-25,416.22,417.94,413.1,413.36,43723240,285457317907,73539502095632
2019-03-26,415.82,419.24,414.49,417.81,35624254,300900559980,74330928406865
2019-03-27,420.07,421.14,418.26,419.55,67692864,375950988934,74641846692552
2019-03-28,418.76,418.76,414.75,416.23,30602109,244770448253,74050689626952
2019-03-29,419.95,420.81,416.98,420.2,106851947,545170918874,74758558564054
2019-04-01,421.06,423.98,419.89,422.48,46347854,424843331205,75163917173161
2019-04-02,423.73,423.88,419.83,420.99,50850251,398101348625,74898982145400
2019-04-03,419.84,424.26,417.48,424.26,52983965,457140646124,75480398068824
2019-04-04,422.91,425.84,421.41,424.98,80673123,384088468825,75608438485786
2019-04-05,425.76,427.18,423.03,424.55,146182342,331204643019,75532758157878
2019-04-08,426.77,428.99,425.7,426.72,56145871,352940556634,75919178506012
2019-04-09,428.1,431.89,424.82,429.48,120861376,427165501350,76410479970994
2019-04-10,429.39,432.02,427.18,431.69,60523718,351252147310,76807214775596
2019-04-11,432.02,434.08,431.47,433.54,45429781,407878660652,77135815224314
2019-04-12,434.11,436.4,430.97,435.27,38890727,325113906032,77445890666889
2019-04-15,436.64,438.37,435.35,436.43,33577198,362565748845,77657137129431
2019-04-16,436.8,440.12,436.14,439.55,94731470,553338414182,78214895530366
2019-04-17,439.48,441.23,435.21,435.99,39607428,359006294571,77586052915895
2019-04-18,435.07,435.42,429.57,430.17,43764782,382657496608,76552951709928
2019-04-19,431.05,433.0,430.16,431.81,24557730,238088486047,76847947480660
2019-04-22,432.32,432.6,428.99,431.11,28934666,234363539727,76724738199061
2019-04-23,431.28,435.83,429.96,435.1,23041597,240332765119,77433899862321
2019-04-24,436.86,436.86,430.07,430.88,22789719,280394255421,76696284167515
2019-04-25,428.71,430.33,423.09,424.0,24120781,331571083839,75470134939354
2019-04-26,422.96,423.01,416.65,419.82,31884494,325169097042,74736761746024
2019-04-29,420.06,423.22,418.75,423.13,20946973,318105287820,75326542737552
2019-04-30,424.59,426.15,419.57,424.29,21823555,317438484659,75533149218240
2019-05-02,423.58,425.19,421.09,424.2,30491869,257213483189,75324945144640
2019-05-03,423.2,423.83,418.75,419.41,28227856,248456019134,74477283548691
2019-05-07,413.0,416.1,411.67,415.3,39471552,323397380012,73747222463410
2019-05-08,411.12,414.82,410.6,413.46,31062325,299670283763,73443143830072
2019-05-09,410.18,411.79,400.26,400.26,59396686,519093626037,71099562050508
2019-05-10,404.12,405.34,398.78,404.23,43836359,421028242676,71805159148878
2019-05-13,402.29,403.09,397.8,398.57,39182617,356303735814,70799507307746
2019-05-14,396.45,402.98,394.99,400.77,57836124,413770573076,71184149958558
2019-05-15,398.4,401.38,395.88,399.38,67889344,542823059371,70935376174287
2019-05-16,399.34,399.92,394.2,395.27,45861326,457202299181,70206315865733
2019-05-17,398.41,398.89,393.7,393.75,76274903,430667918973,69935298672750
2019-05-20,395.81,397.6,393.03,393.7,121619284,494431602770,69925039052057
2019-05-21,393.72,394.27,390.8,391.43,59320401,352255767062,69520916872864
2019-05-22,393.14,393.61,390.92,392.86,50831675,370080983353,69777469918921
2019-05-23,392.58,392.68,385.33,387.27,63698740,452413633133,68784584435017
2019-05-24,385.09,386.57,383.27,383.53,64911114,342103858526,68120477653202
2019-05-27,383.45,386.26,381.82,383.74,47644428,252225501374,68160658797432
2019-05-28,384.6,386.21,383.78,385.01,63476287,469050533063,68387328599728
2019-05-29,385.19,385.35,378.36,378.58,28250851,266896213879,67247867639738
2019-05-30,378.13,379.97,372.5,375.1,36982855,401289621364,66633286182708
2019-05-31,373.91,377.96,372.88,377.7,38123550,380338713327,67095093230817
2019-06-03,374.93,378.21,373.53,377.9,29130640,304687925484,67129521689208
2019-06-04,378.39,378.61,375.58,376.26,38612150,349500464534,66838286716383
2019-06-05,378.82,379.55,376.86,378.25,27812648,260960453731,67191025051140
2019-06-07,378.87,379.85,375.06,378.93,42143331,252684237051,67320013643010
2019-06-10,381.17,381.54,378.35,380.89,128333605,322140293404,67668983496434
2019-06-11,380.69,385.45,379.95,385.23,222997360,344736524592,68437804231310
2019-06-12,385.09,387.96,384.83,386.74,206953941,480802111970,68706319739777
2019-06-13,386.73,387.19,381.66,385.09,209679002,721469032462,68412819158306
2019-06-14,384.52,386.19,382.85,385.47,100688045,394034944033,68481064396745
2019-06-17,386.31,387.84,383.92,384.35,178124047,324543126066,68280670053255
2019-06-18,384.52,385.61,383.43,384.13,107562520,310962630127,68242862502980
2019-06-19,387.14,390.42,386.65,389.74,110455652,464749832873,69238016939264
2019-06-20,390.79,393.11,390.34,392.46,118892730,333156252017,69722905307386
2019-06-21,390.85,390.99,387.84,388.88,88476162,418127595500,69087181672316
2019-06-24,390.16,390.16,386.74,386.95,130739828,462023164735,68746404926032
2019-06-25,388.02,389.92,384.82,385.94,140579890,479659679426,68559442874551
2019-06-26,385.44,386.37,384.17,385.04,145939528,417953077545,68415672444429
2019-06-27,384.4,390.29,383.9,389.24,154661763,471181802084,69163085057781
2019-06-28,388.64,389.93,387.1,388.0,180257567,480834037747,68945295522370
2019-07-01,391.9,393.61,390.48,390.64,96825825,436323884588,69414376345964
2019-07-02,390.3,390.3,386.91,387.23,86861015,456497599370,68807125147226
2019-07-03,387.85,388.01,381.55,382.03,134702490,390862599379,67889331108846
2019-07-04,383.27,383.49,378.76,381.95,102377212,428953136260,67926996278323
2019-07-05,382.83,385.76,381.52,384.93,185833500,523880416910,68482541447151
2019-07-08,383.68,383.87,374.76,375.25,203129131,613416206629,66763171968257
2019-07-09,375.02,375.77,369.52,369.56,123492531,511855744127,65749931800746
2019-07-10,369.6,371.65,368.31,368.49,108234286,385519781334,65559964972463
2019-07-11,369.08,373.84,368.8,372.29,86497391,428592031519,66238140626644
2019-07-12,374.67,376.15,372.03,372.86,108446012,406528956938,66340642613950
2019-07-15,372.24,372.85,367.36,367.64,206033071,577958332344,65413596530112
2019-07-16,368.73,372.15,367.36,371.91,299011683,505729296814,66172162380871
2019-07-17,370.3,370.33,366.27,368.48,425617973,596037265523,65563325713839
2019-07-18,366.54,368.63,364.63,365.2,170736010,360230335957,64980089827929
2019-07-19,366.52,368.85,364.44,368.33,118376624,354955244525,65537888496021
2019-07-22,367.5,369.94,367.01,367.3,144272733,276279629779,65354990981358
2019-07-23,366.54,370.59,366.22,369.72,353913050,386493567738,65784540726184
2019-07-24,369.61,370.66,366.67,366.78,141333310,278007768767,65259879729708
2019-07-25,365.57,366.05,359.53,362.91,149444045,444827860656,64567965734670
2019-07-26,362.17,364.28,358.95,363.19,114924988,369800188536,64619050305615
2019-07-29,361.18,361.57,352.97,352.99,183998573,618137505006,62803451399648
2019-07-30,353.64,356.61,352.28,354.68,186918492,573662065024,63123163953811
2019-07-31,356.29,356.48,351.41,353.53,93431823,382349415663,62918606031848
2019-08-01,352.36,357.84,351.02,355.56,120435172,513557226476,63278717211641
2019-08-02,352.17,353.53,349.56,351.18,125930128,509835743555,62500908411102
2019-08-05,349.98,351.08,341.36,341.78,128396537,676498539395,60827191590484
2019-08-06,334.59,343.31,330.94,336.58,181537417,759870561752,59901398424385
2019-08-07,336.85,338.82,330.8,332.86,151864763,604456640959,59240928317612
2019-08-08,335.87,341.65,334.03,338.27,120890052,526024074295,60202952636383
2019-08-09,341.81,343.27,338.04,338.93,144761638,393018110396,60322272961114
2019-08-12,337.67,343.58,336.57,342.42,120496103,558611629039,60943145132279
2019-08-13,339.7,345.83,339.46,343.14,89306243,542270897039,61072754055461
2019-08-14,345.08,345.11,339.8,339.81,168242665,550471408312,60482274697933
2019-08-16,335.46,335.54,332.8,334.15,68008039,354754560059,59474523950888
2019-08-19,334.6,340.4,334.08,340.23,57498303,357210023429,60558121633116
2019-08-20,339.65,342.93,338.76,341.68,82708203,392919634409,60816280882965
2019-08-21,340.98,342.6,338.59,342.29,45780278,324969282742,60925353525083
2019-08-22,342.01,343.89,340.12,342.15,58109431,405798271407,60898679975760
2019-08-23,340.03,345.15,340.0,343.68,90312733,534451295274,61172932905269
2019-08-26,337.74,340.48,336.23,338.63,55743698,323943474493,60275136663944
2019-08-27,340.49,343.86,339.95,340.68,103493148,589106673082,60637493240244
2019-08-28,341.31,344.58,340.38,343.16,57589880,363594424701,61077574310326
2019-08-29,344.43,348.77,341.13,342.08,53825053,510703652772,60892849854381
2019-08-30,343.73,344.36,341.17,341.96,47756182,390911235129,60870071440527
2019-09-02,340.24,343.55,339.96,342.19,53913328,256009022467,60909014667719
2019-09-03,342.94,347.13,342.94,345.22,46459226,348432334124,61446918631485
2019-09-04,344.75,348.56,343.84,348.56,40895957,284959787795,62038823954553
2019-09-05,348.4,349.14,345.09,345.32,37917333,290490480444,61463540028201
2019-09-06,345.89,346.5,342.95,343.38,42790065,245553890812,61119044548657
2019-09-09,344.17,346.61,344.11,345.09,86911813,342443061862,61423209931009
2019-09-10,346.39,348.56,346.39,348.02,104018003,439628112594,61943447842346
2019-09-11,350.44,352.2,349.85,351.93,71612176,422894114172,62637001803854
2019-09-16,354.28,356.8,353.86,356.16,90205666,458744789486,63389172288272
2019-09-17,354.63,356.98,354.31,355.65,98248126,358529020316,63298508767902
2019-09-18,356.01,357.35,354.49,355.72,146397924,691981338602,63313260080904
2019-09-19,356.63,358.31,354.11,354.74,74432498,383303037270,63139456235771
2019-09-20,354.85,357.82,353.92,357.54,62565245,380885861147,63636452708846
2019-09-23,358.03,359.24,355.17,355.78,48381158,304827082800,63326116828634
2019-09-24,356.3,357.4,355.27,357.3,72039189,393027555575,63597301022418
2019-09-25,358.07,358.56,353.95,354.32,87909747,400884522045,63065412450040
2019-09-26,356.23,356.6,350.8,353.14,47834725,323991420638,62857187236235
2019-09-27,353.63,353.77,347.38,348.11,32405013,323992078646,61963383722856
2019-09-30,348.4,349.68,345.7,349.36,33269236,256817395442,62186595303436
2019-10-01,348.99,352.06,348.0,349.1,39954048,293353582750,62140403910282
2019-10-02,346.59,349.07,342.7,342.7,67725935,341994287165,61003093222086
2019-10-04,341.81,342.79,338.09,338.09,86470828,354824502030,60183460582155
2019-10-07,339.12,339.83,337.48,338.84,46095866,234021939273,60317330532057
2019-10-08,339.34,341.67,338.61,341.24,35718986,203588143527,60744951110696
2019-10-10,339.35,339.57,334.63,336.86,33448317,295238100950,59965358256806
2019-10-11,340.03,341.68,339.5,340.26,26850929,189500868780,60569027516153
2019-10-14,343.58,345.76,342.74,343.99,40631680,244204722799,61233244830021
2019-10-15,343.47,345.86,342.79,344.24,35222347,227645383790,61277622818788
2019-10-16,344.94,346.48,343.23,346.06,44527311,291244283617,61602752599191
2019-10-17,347.61,349.55,346.58,347.34,32342933,246211023918,61829919360433
2019-10-18,349.24,350.01,346.39,346.72,125298175,386155268262,61719044508851
2019-10-21,347.95,348.1,345.58,346.24,136472397,330146231577,61633976609659
2019-10-22,347.73,349.16,346.63,348.1,77172509,287861667281,61964440225956
2019-10-23,347.92,349.26,344.74,348.15,85782445,313835690104,61974470157391
2019-10-24,347.86,348.46,343.39,347.11,55508637,264400027851,61787345024225
2019-10-25,347.32,349.45,346.25,349.07,62315568,228142704479,62134157330666
2019-10-28,349.88,350.68,348.06,349.58,33832624,268789044928,62225679482452
2019-10-29,350.92,351.56,348.79,350.3,40071990,258452952683,62352550862518
2019-10-30,352.5,352.5,348.35,348.37,32095236,266202343338,62011481753565
2019-10-31,349.93,353.96,349.53,350.33,40449579,345210684259,62361176514897
2019-11-01,351.16,354.78,350.65,354.05,52210604,298944664960,63023678290291
2019-11-04,357.76,363.84,357.28,363.35,42220394,342559011006,64679250298454
2019-11-05,362.81,363.06,359.4,361.32,38205252,262390399172,64318312611091
2019-11-06,362.78,370.1,362.25,367.26,43206069,436034964789,65373283569124
2019-11-07,365.85,368.41,365.51,366.49,33891660,304226272358,65235385442186
2019-11-08,366.81,367.27,363.76,364.96,80524387,359043860968,64968123193206
2019-11-11,365.25,366.2,362.49,363.41,59786324,292441306244,64690655717004
2019-11-12,364.96,365.65,359.64,363.06,42908284,374477419665,64628476431164
2019-11-13,364.17,366.54,361.56,361.74,44352153,290594905318,64394153563438
2019-11-14,363.09,366.09,361.46,366.09,33906109,283307196532,65167864249195
2019-11-15,366.06,370.41,364.96,368.33,35034571,260334422925,65565491098250
2019-11-18,368.28,369.54,365.75,367.5,29279187,198693875928,65418840965175
2019-11-19,365.67,366.82,362.31,364.18,28256935,185548271268,64828912057103
2019-11-20,361.51,363.08,358.28,359.06,54929159,301363989398,63919002165711
2019-11-21,358.62,359.44,351.63,353.29,114195086,420297155593,62893226118469
2019-11-22,354.0,356.21,351.91,355.47,140095264,365051037543,63280836902890
2019-11-25,357.01,360.31,356.56,360.31,44682742,229855271360,64141717405921
2019-11-26,360.47,360.47,356.8,357.38,39788694,317928906429,63643410035241
2019-11-27,360.71,361.47,356.15,356.36,26441016,216207108219,63463757134339
2019-11-28,355.06,360.06,354.58,359.6,18473483,247577601376,64037602875052
2019-11-29,361.99,361.99,355.0,355.86,29104001,317922579199,63372974832862
2019-12-02,357.3,357.95,354.71,357.23,25507760,236614093398,63617116464109
2019-12-03,354.74,356.92,352.02,356.86,29746729,195745227011,63552087781799
2019-12-04,354.09,356.37,352.33,356.37,25156704,226638578939,63465792425839
2019-12-05,356.27,356.4,349.97,352.84,39054754,227117486483,62836902512910
2019-12-06,354.37,356.17,352.86,355.95,45082762,204873642544,63390488634569
2019-12-09,354.46,355.28,352.44,352.73,78731356,257533471034,62819161436783
2019-12-10,350.74,356.74,350.54,355.73,45356387,192666889255,63353248926935
2019-12-11,355.61,358.32,354.33,357.35,37936989,214943990754,63641118359935
2019-12-12,357.96,360.39,357.09,359.81,31826931,398259057060,64079672789534
2019-12-13,362.43,365.45,362.39,363.96,71271492,400833215269,64815910501702
2019-12-16,363.51,364.43,361.57,363.13,49576635,254116393324,64669953093598
2019-12-17,363.37,363.81,361.53,362.72,55801725,277185173499,64619970451720
2019-12-18,362.28,364.96,361.69,363.27,45209726,230966509061,64716648699919
2019-12-19,363.72,369.31,362.59,368.95,21059750,227613340963,65729445472476
2019-12-20,370.44,370.44,367.81,370.01,48897077,273857125436,65917798771695
2019-12-23,369.75,371.05,368.07,370.49,29305809,204498909536,66004263656465
2019-12-24,370.09,370.74,367.31,367.55,77361177,271518461216,65480178544173
2019-12-26,368.56,368.86,364.39,365.31,208176947,318448062772,65080305681973
2019-12-27,363.09,370.3,362.14,368.07,52747272,253094468433,65550137749826
2019-12-30,368.65,371.29,367.49,369.33,28949272,228283187607,65775102435086
2020-01-02,370.85,371.56,366.06,368.79,59983068,298128800012,65678786371076
2020-01-03,370.89,372.78,367.67,369.16,60803104,310024360937,65745439546892
2020-01-06,365.5,367.48,362.65,363.9,43308862,260624613100,64807249811110
2020-01-07,366.54,371.97,365.94,371.58,48547918,366934645934,66175435592363
2020-01-08,366.25,367.08,360.35,363.72,75010175,498961054217,64775420292101
2020-01-09,367.53,369.08,365.44,367.2,69983116,576989791298,65396726830964
2020-01-10,366.85,368.39,365.19,367.16,33183989,361837163897,65391686656361
2020-01-13,366.37,374.75,366.34,373.8,56166459,640343208750,66574190510910
2020-01-14,376.48,377.76,371.49,373.04,47759797,527087722348,66437846927333
2020-01-15,372.41,375.19,371.24,374.16,87997880,521177390632,66673134856415
2020-01-16,373.94,375.26,371.15,374.45,115384318,484993458320,66726880778467
2020-01-17,374.39,377.89,373.51,373.73,63232977,374771027821,66597917739117
2020-01-20,375.73,378.64,372.78,374.59,38245255,489722607411,66752173891626
2020-01-21,373.49,375.26,369.65,370.4,71253726,531466283243,66005928643135
2020-01-22,369.85,375.18,369.23,374.56,45163990,407668367117,66746610813125
2020-01-23,373.78,378.48,372.19,376.6,27727970,457828292718,67114656833128
2020-01-28,366.43,367.53,356.62,357.95,46617197,668302492100,63791953461240
2020-01-29,359.91,362.45,355.51,361.3,43171434,436618598407,64389063171220
2020-01-30,361.69,363.04,352.42,354.73,41226087,349398426753,63218244618867
2020-01-31,356.25,357.74,349.51,350.09,45745494,359959456990,62390536217238
2020-02-03,343.04,350.57,341.96,348.65,36583974,434240538578,62134709370882
2020-02-04,347.87,354.0,346.93,353.17,28032901,336415513378,62941546033293
2020-02-05,353.62,355.1,351.4,352.33,28462276,325850451177,62790991806509
2020-02-06,356.74,365.3,356.45,364.03,43121394,434268602587,64878921006282
2020-02-07,363.66,364.48,360.71,362.14,42471274,367330701859,64545194226726
2020-02-10,359.52,363.1,357.53,362.31,26090005,258169463166,64579603107308
2020-02-11,364.61,369.69,364.61,367.5,43410618,374935017348,65508367918124
2020-02-12,366.9,372.26,365.5,371.59,139375119,615752638165,66242189078237
2020-02-13,371.52,374.09,367.72,368.68,91209772,553503837069,65726692545844
2020-02-14,367.68,369.75,366.45,367.93,127470675,339338592326,65592451638983
2020-02-17,369.65,370.29,365.93,368.95,49634654,305147181600,65777291392390
2020-02-18,366.68,367.91,361.53,362.56,38446758,299130876025,64636881198803
2020-02-19,364.82,365.49,358.07,360.3,52619297,276367219377,64233916726128
2020-02-20,361.11,361.37,352.62,352.81,45293305,349269993213,62895971029331
2020-02-21,348.15,351.97,345.57,346.33,38592522,324196174406,61739921096143
2020-02-24,337.89,339.38,332.71,332.71,55374206,446803036019,59311072002775
2020-02-25,334.99,341.11,332.52,339.49,34454893,349069688711,60519452200703
2020-02-26,335.27,340.88,334.5,337.52,66271039,400456842700,60168807707246
2020-02-27,340.01,342.2,333.51,334.77,68200432,378657441002,59678700875848
2020-02-28,329.7,330.92,322.63,324.4,52875747,437729237336,57827116462559
2020-03-02,326.47,328.69,320.69,326.11,33469795,297894546950,58136152971414
2020-03-03,332.46,333.68,326.87,328.06,42471312,301417691804,58485236804915
2020-03-04,328.64,336.41,328.64,335.15,34108789,289149144808,59748041005506
2020-03-05,339.39,343.51,335.97,343.25,87138619,515163647356,61190414529050
2020-03-06,338.94,339.93,333.03,334.39,124549283,510576907268,59612497589837
2020-03-09,325.16,326.99,319.7,322.2,72320421,421604150678,57436883222073
2020-03-10,319.58,324.21,318.07,322.68,46617591,359047945872,57508722847817
2020-03-11,324.08,325.29,314.82,316.62,38040528,287930867287,56428817217400
2020-03-12,316.53,317.33,298.44,302.03,57090318,512108121744,53827680735878
2020-03-13,282.85,291.38,273.52,288.5,76799475,578513638570,51416588845756
2020-03-16,294.45,294.45,280.84,281.53,58843986,339769186215,50173684006563
2020-03-17,269.72,284.56,269.51,280.68,51797673,358306330716,50018951555229
2020-03-18,281.99,283.1,265.55,265.55,58463529,406456402947,47325340684437
2020-03-19,271.83,272.08,237.42,239.98,81509312,475975122707,42767028090548
2020-03-20,246.86,254.75,237.34,254.75,62283963,372623437144,45399606699656
2020-03-23,238.8,242.19,233.5,235.95,42711888,270695190726,42050314959959
2020-03-24,240.39,254.2,237.49,254.2,51938394,328753164961,45302566017530
2020-03-25,261.18,272.12,259.37,272.12,54232159,458412094333,48496306695544
2020-03-26,269.82,278.73,268.48,270.84,68077525,436009891616,48269110325732
2020-03-27,281.24,281.83,266.13,273.65,58140234,402865746023,48771856816382
2020-03-30,265.88,273.77,262.82,272.19,55793372,332181689549,48511460486165
2020-03-31,275.5,277.83,271.94,277.83,86506062,424218051840,49517224867016
2020-04-01,273.75,279.27,267.16,268.18,96043106,392101736170,47800880851105
2020-04-02,269.04,273.86,264.14,272.87,71256629,358489400025,48636115487853
2020-04-03,272.45,274.81,268.29,271.75,44939346,253206999836,48436452832319
2020-04-06,274.39,285.31,274.24,285.13,51943675,343978311479,50817087327977
2020-04-07,290.4,294.77,286.46,292.52,86204827,552844916525,52134475926903
2020-04-08,290.29,299.55,288.16,293.2,64952383,500640976680,52256013052474
2020-04-09,298.03,298.81,295.18,298.28,61662162,380262770737,53159729407344
2020-04-10,297.5,304.48,295.34,303.5,59312920,468487841506,54097647279046
2020-04-13,302.88,304.26,296.15,296.15,64343833,373106087659,52785241359498
2020-04-14,298.75,303.33,297.29,300.85,79249932,332223721439,53622455589482
2020-04-16,297.73,302.78,293.81,300.92,146109942,553646424430,53496525852881
2020-04-17,306.29,312.58,306.02,309.02,139054830,692351414260,54935906561525
2020-04-20,308.61,316.34,308.29,310.04,132915799,610389251626,55119662694147
2020-04-21,309.13,311.09,299.58,306.21,152199852,635185084180,54438080156325
2020-04-22,301.62,310.27,299.66,309.65,121671540,453676007589,55064213885684
2020-04-23,309.25,316.36,308.66,315.21,59060675,350223227436,56049157425404
2020-04-24,317.21,317.21,310.05,311.51,57499378,355094088906,55399228042888
2020-04-27,314.07,326.48,313.57,323.83,60835915,544936754879,57586445429996
2020-04-28,326.04,332.66,323.53,332.23,66653118,615248093072,59077146997550
2020-04-29,331.36,338.87,331.22,336.21,143155476,770605818189,59788403097677
2020-05-04,328.14,331.93,324.69,325.38,133697162,612975260637,57911553392037
2020-05-06,330.28,338.76,326.37,335.11,121238632,578890726927,59647683129913
2020-05-07,332.62,333.55,329.63,330.76,86405926,443184903913,58874010821029
2020-05-08,332.98,336.6,331.92,331.92,85476396,506681108964,59081670955859
2020-05-11,331.86,332.32,325.22,325.84,67113967,433680922764,58007836106044
2020-05-12,326.41,326.41,318.8,320.89,48085179,379493392891,57127998277254
2020-05-13,316.42,323.22,315.74,322.96,84428436,499786905689,57213131296651
2020-05-14,321.99,324.63,319.66,321.93,56638309,461113174411,57027969464875
2020-05-15,323.43,323.77,319.71,322.54,49930548,285835188744,57133772370357
2020-05-18,324.5,324.58,320.98,323.22,54229041,353609221549,57250990962846
2020-05-19,330.43,332.51,328.73,332.03,59719588,553925534069,58812503764173
2020-05-20,329.7,332.99,329.7,331.71,123107579,467499666406,58756513600049
2020-05-21,333.25,333.78,329.24,331.39,52712710,335351105065,58704200248316
2020-05-22,332.42,333.13,324.52,326.12,61218491,356325353851,57771182165171
2020-05-25,328.46,328.93,324.87,328.66,56288066,409428497562,58219343906435
2020-05-26,328.78,334.4,328.37,333.65,63477650,397299568551,59103906162598
2020-05-27,334.08,336.49,331.81,334.0,73658072,560770849245,59165403303922
2020-05-28,333.81,335.13,326.59,328.39,56388601,433212232657,58173506981818
2020-05-29,327.76,332.64,326.34,331.1,86658590,586918330676,58652846844104
2020-06-01,334.29,336.96,333.27,336.31,215075983,786338146600,59584528811919
2020-06-02,335.89,341.59,335.25,341.53,235431387,994692290753,60507916945168
2020-06-03,343.14,348.33,343.14,346.19,91350606,705951049059,61333512507490
2020-06-04,350.87,352.01,345.7,346.27,329974843,1450338483285,61352020652623
2020-06-05,348.39,353.57,344.44,352.1,127888173,591306480709,62394345197372
2020-06-08,357.64,357.72,350.08,352.22,116358339,496949656895,62424792211291
2020-06-09,355.28,356.62,345.59,350.04,72443924,473354825555,62040998717261
2020-06-10,348.8,349.34,345.01,347.81,53083248,391193395023,61646713343915
2020-06-11,345.21,349.19,339.98,342.42,67315157,539612882190,60691587026851
2020-06-12,328.33,334.1,325.96,333.0,59056488,477260957249,59032815992224
2020-06-15,331.99,343.98,324.6,324.6,103584804,1015296445001,57582833650882
2020-06-16,337.84,346.81,334.1,346.71,64476733,736376643888,61494958331459
2020-06-17,345.23,349.39,339.14,344.22,53679425,548056491600,61042620246508
2020-06-18,342.45,344.81,339.41,342.81,43383983,401020474520,60800071150644
2020-06-19,345.95,345.95,338.04,342.18,197365070,765030502756,60673326921922
2020-06-22,339.33,339.65,335.24,335.41,121632454,576830923060,59467929265593
2020-06-23,337.24,339.14,328.11,333.58,113689535,644328448585,59145635767158
2020-06-24,336.36,339.49,334.4,335.88,104599952,546460918682,59552948765156
2020-06-25,329.18,331.76,327.12,328.58,71348978,488203904946,58266886843884
