news_title,news_category,news_date
"[특징주] ""2030년엔 해운 매출액 70조원""…해운주, 정부 계획 발표에 상승",증권국내증시,2021.06.30
"<유>KSS해운, 3.28% 오르며 체결강도 강세 지속(234%)",증권News봇,2021.06.25
"[특징주] 해운株, 업황 호조·실적 기대감에...팬오션 8% 등 강세",증권국내증시,2021.06.25
"<유>KSS해운, 3.24% 오르며 체결강도 강세 지속(254%)",증권News봇,2021.06.08
"<유>KSS해운, 3.27% 오르며 체결강도 강세 지속(149%)",증권News봇,2021.05.25
"[기업공시 5월13일]대한항공, 아시아나와 3,200억원 규모 항공기 엔진 중정비 계약 체결",증권국내증시,2021.05.14
장 중 기업공시[5월13일],증권국내증시,2021.05.13
"오후 2:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 철강금속업(2.76%↓)",증권News봇,2021.05.13
"한국조선해양, 초대형 LPG선 2척 수주…전세계 발주량 60% 휩쓸어",산업기업,2021.05.13
"오후 1:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 철강금속업(2.36%↓)",증권News봇,2021.05.13
"<유>KSS해운, 상한가 진입.. +29.84% ↑",증권News봇,2021.05.13
"오후 12:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 철강금속업(1.67%↓)",증권News봇,2021.05.13
"<유>KSS해운, 장중 신고가 돌파.. 13,700→14,500(▲800)",증권News봇,2021.05.13
"<유>KSS해운, 전일 대비 8.06% 상승.. 일일회전율은 3.27% 기록",증권News봇,2021.05.13
"<유>KSS해운, 4.03% 오르며 체결강도 강세로 반전(149%)",증권News봇,2021.05.13
"<유>KSS해운, 장중 신고가 돌파.. 13,400→13,500(▲100)",증권News봇,2021.05.06
"<유>KSS해운, 3.59% 오르며 체결강도 강세 지속(165%)",증권News봇,2021.05.06
"<유>KSS해운, 4.42% 오르며 체결강도 강세 지속(126%)",증권News봇,2021.05.03
"<유>KSS해운, 3.17% 오르며 체결강도 강세 지속(186%)",증권News봇,2021.04.30
"<유>KSS해운, 장중 신고가 돌파.. 13,200→13,300(▲100)",증권News봇,2021.04.28
"<유>KSS해운, 3.14% 오르며 체결강도 강세 지속(140%)",증권News봇,2021.04.28
"<유>KSS해운, 3.23% 오르며 체결강도 강세 지속(104%)",증권News봇,2021.04.26
[특징주] 운임 강세에 해운株 강세...HMM·팬오션 전고점 돌파,증권국내증시,2021.04.26
"<유>KSS해운, 4.03% 오르며 체결강도 강세로 반전(101%)",증권News봇,2021.04.26
"<유>KSS해운, 장중 신고가 돌파.. 12,050→12,400(▲350)",증권News봇,2021.04.23
"<유>KSS해운, 3.83% 오르며 체결강도 강세 지속(206%)",증권News봇,2021.04.23
"<유>KSS해운, 3.03% 오르며 체결강도 강세로 반전(103%)",증권News봇,2021.04.22
"<유>KSS해운, 3.10% 오르며 체결강도 강세 지속(105%)",증권News봇,2021.04.20
"[특징주]HMM 등 해운株 강세...""운임 강세 모멘텀 이어질 것""",증권국내증시,2021.04.19
"<유>KSS해운, 3.23% 오르며 체결강도 강세 지속(258%)",증권News봇,2021.04.16
