news_title,news_category,news_date
"<유>동화약품, 매수잔량 306% 급증",증권News봇,2019.03.22
기업공시[3월 21일],증권,2019.03.22
장 중 기업공시[3월 21일],증권,2019.03.21
"동화약품, 박기환 대표이사 신규선임",증권종목·투자전략,2019.03.21
기업 공시[3월 5일],증권,2019.03.06
[장 중 기업공시]3월 5일,증권,2019.03.05
"동화약품, 주당 120원 현금배당 결정",증권,2019.03.05
['봄 불청객' 이겨내기] 동화약품 '모가프텐',산업바이오,2019.02.18
"동화약품 ""감기·미세먼지로 목 아플 때 '모가프텐' 드세요""",산업바이오,2019.02.14
"<유>동화약품, 3.10% 오르며 체결강도 강세 지속(419%)",증권News봇,2019.02.11
"<유>동화약품, 매도잔량 492% 급증",증권News봇,2019.01.30
"<유>동화약품, 매도잔량 867% 급증",증권News봇,2019.01.04
"<유>동화약품, 3.38% 오르며 체결강도 강세 지속(378%)",증권News봇,2019.01.04
"동화약품, 50억원 출자해 스타트업 육성 펀드 조성",산업IT,2019.01.03
